55,2,0.4443153982097283,545.7811002982389
55,3,0.35488430701196194,545.7811002982389
55,4,0.5405575224198401,545.7811002982389
55,5,0.36493387138471006,545.7811002982389
55,6,0.273073712317273,545.7811002982389
55,7,0.42542061069514603,545.7811002982389
55,8,0.2747703096270561,545.7811002982389
55,9,0.3549510918371379,545.7811002982389
55,10,0.18465011313557625,545.7811002982389
55,11,0.29735290210694076,545.7811002982389
55,12,0.34696657590568064,545.7811002982389
55,13,0.3276965882815421,545.7811002982389
55,14,0.4416752135846764,545.7811002982389
55,15,0.37444362055510283,545.7811002982389
55,16,0.3413920242805034,545.7811002982389
55,17,0.1994441025517881,545.7811002982389
55,18,0.32552159428596494,545.7811002982389
55,19,0.3109909766353667,545.7811002982389
56,0,0.519157284926623,559.6339629437384
56,1,0.2579598641069606,559.6339629437384
56,2,0.4443153982097283,559.6339629437384
56,3,0.35488430701196194,559.6339629437384
56,4,0.5405575224198401,559.6339629437384
56,5,0.36493387138471006,559.6339629437384
56,6,0.273073712317273,559.6339629437384
56,7,0.42542061069514603,559.6339629437384
56,8,0.2747703096270561,559.6339629437384
56,9,0.3549510918371379,559.6339629437384
56,10,0.18465011313557625,559.6339629437384
56,11,0.29735290210694076,559.6339629437384
56,12,0.34696657590568064,559.6339629437384
56,13,0.3276965882815421,559.6339629437384
56,14,0.4416752135846764,559.6339629437384
56,15,0.37444362055510283,559.6339629437384
56,16,0.3413920242805034,559.6339629437384
56,17,0.1994441025517881,559.6339629437384
56,18,0.32552159428596494,559.6339629437384
56,19,0.3109909766353667,559.6339629437384
56,20,0.2737418636586517,559.6339629437384
56,21,0.3632447486370802,559.6339629437384
57,0,0.519157284926623,573.1632920442643
57,1,0.2579598641069606,573.1632920442643
57,2,0.4443153982097283,573.1632920442643
57,3,0.35488430701196194,573.1632920442643
57,4,0.5405575224198401,573.1632920442643
57,5,0.36493387138471006,573.1632920442643
57,6,0.273073712317273,573.1632920442643
57,7,0.42542061069514603,573.1632920442643
57,8,0.2747703096270561,573.1632920442643
57,9,0.3549510918371379,573.1632920442643
57,10,0.18465011313557625,573.1632920442643
57,11,0.29735290210694076,573.1632920442643
57,12,0.34696657590568064,573.1632920442643
57,13,0.3276965882815421,573.1632920442643
57,14,0.4416752135846764,573.1632920442643
57,15,0.37444362055510283,573.1632920442643
57,16,0.3413920242805034,573.1632920442643
57,17,0.1994441025517881,573.1632920442643
57,18,0.32552159428596494,573.1632920442643
57,19,0.3109909766353667,573.1632920442643
57,20,0.2737418636586517,573.1632920442643
58,0,0.519157284926623,587.3235115574888
58,1,0.2579598641069606,587.3235115574888
58,2,0.4443153982097283,587.3235115574888
58,3,0.35488430701196194,587.3235115574888
58,4,0.5405575224198401,587.3235115574888
58,5,0.36493387138471006,587.3235115574888
58,6,0.273073712317273,587.3235115574888
58,7,0.42542061069514603,587.3235115574888
58,8,0.2747703096270561,587.3235115574888
58,9,0.3549510918371379,587.3235115574888
58,10,0.18465011313557625,587.3235115574888
58,11,0.29735290210694076,587.3235115574888
58,12,0.34696657590568064,587.3235115574888
58,13,0.3276965882815421,587.3235115574888
58,14,0.4416752135846764,587.3235115574888
58,15,0.37444362055510283,587.3235115574888
58,16,0.3413920242805034,587.3235115574888
58,17,0.1994441025517881,587.3235115574888
58,18,0.32552159428596494,587.3235115574888
58,19,0.3109909766353667,587.3235115574888
58,20,0.2737418636586517,587.3235115574888
58,21,0.3632447486370802,587.3235115574888
58,22,0.42675152293406426,587.3235115574888
59,0,0.519157284926623,600.1537931093179
59,1,0.2579598641069606,600.1537931093179
59,2,0.4443153982097283,600.1537931093179
59,3,0.35488430701196194,600.1537931093179
59,4,0.5405575224198401,600.1537931093179
59,5,0.36493387138471006,600.1537931093179
59,6,0.273073712317273,600.1537931093179
59,7,0.42542061069514603,600.1537931093179
59,8,0.2747703096270561,600.1537931093179
59,9,0.3549510918371379,600.1537931093179
59,10,0.18465011313557625,600.1537931093179
59,11,0.29735290210694076,600.1537931093179
59,12,0.34696657590568064,600.1537931093179
59,13,0.3276965882815421,600.1537931093179
59,14,0.4416752135846764,600.1537931093179
59,15,0.37444362055510283,600.1537931093179
59,16,0.3413920242805034,600.1537931093179
59,17,0.1994441025517881,600.1537931093179
59,18,0.32552159428596494,600.1537931093179
60,0,0.519157284926623,616.0756565944021
60,1,0.2579598641069606,616.0756565944021
60,2,0.4443153982097283,616.0756565944021
60,3,0.35488430701196194,616.0756565944021
60,4,0.5405575224198401,616.0756565944021
60,5,0.36493387138471006,616.0756565944021
60,6,0.273073712317273,616.0756565944021
60,7,0.42542061069514603,616.0756565944021
60,8,0.2747703096270561,616.0756565944021
60,9,0.3549510918371379,616.0756565944021
60,10,0.18465011313557625,616.0756565944021
60,11,0.29735290210694076,616.0756565944021
60,12,0.34696657590568064,616.0756565944021
60,13,0.3276965882815421,616.0756565944021
60,14,0.4416752135846764,616.0756565944021
60,15,0.37444362055510283,616.0756565944021
60,16,0.3413920242805034,616.0756565944021
60,17,0.1994441025517881,616.0756565944021
60,18,0.32552159428596494,616.0756565944021
60,19,0.3109909766353667,616.0756565944021
60,20,0.2737418636586517,616.0756565944021
60,21,0.3632447486370802,616.0756565944021
60,22,0.42675152293406426,616.0756565944021
60,23,0.34029222538694737,616.0756565944021
60,24,0.32050295412540436,616.0756565944021
60,25,0.4417852568998933,616.0756565944021
60,26,0.4807078716158867,616.0756565944021
60,27,0.2862983552739024,616.0756565944021
60,28,0.24610288970172406,616.0756565944021
60,29,0.2184124007448554,616.0756565944021
61,0,0.519157284926623,631.9975200794862
61,1,0.2579598641069606,631.9975200794862
61,2,0.4443153982097283,631.9975200794862
61,3,0.35488430701196194,631.9975200794862
61,4,0.5405575224198401,631.9975200794862
61,5,0.36493387138471006,631.9975200794862
61,6,0.273073712317273,631.9975200794862
61,7,0.42542061069514603,631.9975200794862
61,8,0.2747703096270561,631.9975200794862
61,9,0.3549510918371379,631.9975200794862
61,10,0.18465011313557625,631.9975200794862
61,11,0.29735290210694076,631.9975200794862
61,12,0.34696657590568064,631.9975200794862
61,13,0.3276965882815421,631.9975200794862
61,14,0.4416752135846764,631.9975200794862
61,15,0.37444362055510283,631.9975200794862
61,16,0.3413920242805034,631.9975200794862
61,17,0.1994441025517881,631.9975200794862
61,18,0.32552159428596494,631.9975200794862
61,19,0.3109909766353667,631.9975200794862
61,20,0.2737418636586517,631.9975200794862
61,21,0.3632447486370802,631.9975200794862
61,22,0.42675152293406426,631.9975200794862
61,23,0.34029222538694737,631.9975200794862
61,24,0.32050295412540436,631.9975200794862
61,25,0.4417852568998933,631.9975200794862
61,26,0.4807078716158867,631.9975200794862
61,27,0.2862983552739024,631.9975200794862
61,28,0.24610288970172406,631.9975200794862
61,29,0.2184124007448554,631.9975200794862
62,0,0.519157284926623,646.990638284637
62,1,0.2579598641069606,646.990638284637
62,2,0.4443153982097283,646.990638284637
62,3,0.35488430701196194,646.990638284637
62,4,0.5405575224198401,646.990638284637
62,5,0.36493387138471006,646.990638284637
62,6,0.273073712317273,646.990638284637
62,7,0.42542061069514603,646.990638284637
62,8,0.2747703096270561,646.990638284637
62,9,0.3549510918371379,646.990638284637
62,10,0.18465011313557625,646.990638284637
62,11,0.29735290210694076,646.990638284637
62,12,0.34696657590568064,646.990638284637
62,13,0.3276965882815421,646.990638284637
62,14,0.4416752135846764,646.990638284637
62,15,0.37444362055510283,646.990638284637
62,16,0.3413920242805034,646.990638284637
62,17,0.1994441025517881,646.990638284637
62,18,0.32552159428596494,646.990638284637
62,19,0.3109909766353667,646.990638284637
62,20,0.2737418636586517,646.990638284637
62,21,0.3632447486370802,646.990638284637
62,22,0.42675152293406426,646.990638284637
62,23,0.34029222538694737,646.990638284637
62,24,0.32050295412540436,646.990638284637
62,25,0.4417852568998933,646.990638284637
63,0,0.519157284926623,657.724813681442
63,1,0.2579598641069606,657.724813681442
63,2,0.4443153982097283,657.724813681442
63,3,0.35488430701196194,657.724813681442
63,4,0.5405575224198401,657.724813681442
63,5,0.36493387138471006,657.724813681442
63,6,0.273073712317273,657.724813681442
63,7,0.42542061069514603,657.724813681442
63,8,0.2747703096270561,657.724813681442
63,9,0.3549510918371379,657.724813681442
63,10,0.18465011313557625,657.724813681442
63,11,0.29735290210694076,657.724813681442
63,12,0.34696657590568064,657.724813681442
63,13,0.3276965882815421,657.724813681442
64,0,0.519157284926623,669.7805273122776
64,1,0.2579598641069606,669.7805273122776
64,2,0.4443153982097283,669.7805273122776
64,3,0.35488430701196194,669.7805273122776
64,4,0.5405575224198401,669.7805273122776
64,5,0.36493387138471006,669.7805273122776
64,6,0.273073712317273,669.7805273122776
64,7,0.42542061069514603,669.7805273122776
64,8,0.2747703096270561,669.7805273122776
64,9,0.3549510918371379,669.7805273122776
64,10,0.18465011313557625,669.7805273122776
64,11,0.29735290210694076,669.7805273122776
64,12,0.34696657590568064,669.7805273122776
64,13,0.3276965882815421,669.7805273122776
64,14,0.4416752135846764,669.7805273122776
64,15,0.37444362055510283,669.7805273122776
64,16,0.3413920242805034,669.7805273122776
65,0,0.519157284926623,688.8106368072891
65,1,0.2579598641069606,688.8106368072891
65,2,0.4443153982097283,688.8106368072891
65,3,0.35488430701196194,688.8106368072891
65,4,0.5405575224198401,688.8106368072891
65,5,0.36493387138471006,688.8106368072891
65,6,0.273073712317273,688.8106368072891
65,7,0.42542061069514603,688.8106368072891
65,8,0.2747703096270561,688.8106368072891
65,9,0.3549510918371379,688.8106368072891
65,10,0.18465011313557625,688.8106368072891
65,11,0.29735290210694076,688.8106368072891
65,12,0.34696657590568064,688.8106368072891
65,13,0.3276965882815421,688.8106368072891
65,14,0.4416752135846764,688.8106368072891
65,15,0.37444362055510283,688.8106368072891
65,16,0.3413920242805034,688.8106368072891
65,17,0.1994441025517881,688.8106368072891
65,18,0.32552159428596494,688.8106368072891
65,19,0.3109909766353667,688.8106368072891
65,20,0.2737418636586517,688.8106368072891
65,21,0.3632447486370802,688.8106368072891
65,22,0.42675152293406426,688.8106368072891
65,23,0.34029222538694737,688.8106368072891
65,24,0.32050295412540436,688.8106368072891
65,25,0.4417852568998933,688.8106368072891
65,26,0.4807078716158867,688.8106368072891
65,27,0.2862983552739024,688.8106368072891
65,28,0.24610288970172406,688.8106368072891
65,29,0.2184124007448554,688.8106368072891
65,30,0.2677478513121605,688.8106368072891
65,31,0.22382573336362838,688.8106368072891
65,32,0.17786189042031764,688.8106368072891
65,33,0.2990192377567291,688.8106368072891
65,34,0.3082344056665897,688.8106368072891
65,35,0.3075810322165489,688.8106368072891
65,36,0.30465564399957656,688.8106368072891
65,37,0.31007721900939944,688.8106368072891
65,38,0.3279362468421459,688.8106368072891
65,39,0.3411541177332401,688.8106368072891
65,40,0.3419490373134613,688.8106368072891
65,41,0.3776549369096756,688.8106368072891
65,42,0.37803110361099246,688.8106368072891
65,43,0.41183840900659563,688.8106368072891
65,44,0.40255144268274307,688.8106368072891
65,45,0.44111403465271,688.8106368072891
65,46,0.4315627455711365,688.8106368072891
65,47,0.4614535963535309,688.8106368072891
65,48,0.4838092890381813,688.8106368072891
65,49,0.48102767288684845,688.8106368072891
65,50,0.3009768259525299,688.8106368072891
65,51,0.3021294963359833,688.8106368072891
65,52,0.30965333253145216,688.8106368072891
65,53,0.31913888424634934,688.8106368072891
65,54,0.3345841833949089,688.8106368072891
65,55,0.34644553184509275,688.8106368072891
65,56,0.36774366199970243,688.8106368072891
65,57,0.3750815173983574,688.8106368072891
66,0,0.519157284926623,704.0540991021825
66,1,0.2579598641069606,704.0540991021825
66,2,0.4443153982097283,704.0540991021825
66,3,0.35488430701196194,704.0540991021825
66,4,0.5405575224198401,704.0540991021825
66,5,0.36493387138471006,704.0540991021825
66,6,0.273073712317273,704.0540991021825
66,7,0.42542061069514603,704.0540991021825
66,8,0.2747703096270561,704.0540991021825
66,9,0.3549510918371379,704.0540991021825
66,10,0.18465011313557625,704.0540991021825
66,11,0.29735290210694076,704.0540991021825
66,12,0.34696657590568064,704.0540991021825
66,13,0.3276965882815421,704.0540991021825
66,14,0.4416752135846764,704.0540991021825
66,15,0.37444362055510283,704.0540991021825
66,16,0.3413920242805034,704.0540991021825
66,17,0.1994441025517881,704.0540991021825
66,18,0.32552159428596494,704.0540991021825
66,19,0.3109909766353667,704.0540991021825
66,20,0.2737418636586517,704.0540991021825
66,21,0.3632447486370802,704.0540991021825
66,22,0.42675152293406426,704.0540991021825
66,23,0.34029222538694737,704.0540991021825
66,24,0.32050295412540436,704.0540991021825
66,25,0.4417852568998933,704.0540991021825
66,26,0.4807078716158867,704.0540991021825
67,0,0.519157284926623,717.2428665764202
67,1,0.2579598641069606,717.2428665764202
67,2,0.4443153982097283,717.2428665764202
67,3,0.35488430701196194,717.2428665764202
67,4,0.5405575224198401,717.2428665764202
67,5,0.36493387138471006,717.2428665764202
67,6,0.273073712317273,717.2428665764202
67,7,0.42542061069514603,717.2428665764202
67,8,0.2747703096270561,717.2428665764202
67,9,0.3549510918371379,717.2428665764202
67,10,0.18465011313557625,717.2428665764202
67,11,0.29735290210694076,717.2428665764202
67,12,0.34696657590568064,717.2428665764202
67,13,0.3276965882815421,717.2428665764202
67,14,0.4416752135846764,717.2428665764202
67,15,0.37444362055510283,717.2428665764202
67,16,0.3413920242805034,717.2428665764202
67,17,0.1994441025517881,717.2428665764202
67,18,0.32552159428596494,717.2428665764202
67,19,0.3109909766353667,717.2428665764202
68,0,0.519157284926623,729.2985802072558
68,1,0.2579598641069606,729.2985802072558
68,2,0.4443153982097283,729.2985802072558
68,3,0.35488430701196194,729.2985802072558
68,4,0.5405575224198401,729.2985802072558
68,5,0.36493387138471006,729.2985802072558
68,6,0.273073712317273,729.2985802072558
68,7,0.42542061069514603,729.2985802072558
68,8,0.2747703096270561,729.2985802072558
68,9,0.3549510918371379,729.2985802072558
68,10,0.18465011313557625,729.2985802072558
68,11,0.29735290210694076,729.2985802072558
68,12,0.34696657590568064,729.2985802072558
68,13,0.3276965882815421,729.2985802072558
68,14,0.4416752135846764,729.2985802072558
68,15,0.37444362055510283,729.2985802072558
68,16,0.3413920242805034,729.2985802072558
69,0,0.519157284926623,739.0317385416657
69,1,0.2579598641069606,739.0317385416657
69,2,0.4443153982097283,739.0317385416657
69,3,0.35488430701196194,739.0317385416657
69,4,0.5405575224198401,739.0317385416657
69,5,0.36493387138471006,739.0317385416657
69,6,0.273073712317273,739.0317385416657
69,7,0.42542061069514603,739.0317385416657
69,8,0.2747703096270561,739.0317385416657
69,9,0.3549510918371379,739.0317385416657
69,10,0.18465011313557625,739.0317385416657
69,11,0.29735290210694076,739.0317385416657
70,0,0.519157284926623,755.7100708619136
70,1,0.2579598641069606,755.7100708619136
70,2,0.4443153982097283,755.7100708619136
70,3,0.35488430701196194,755.7100708619136
70,4,0.5405575224198401,755.7100708619136
70,5,0.36493387138471006,755.7100708619136
70,6,0.273073712317273,755.7100708619136
70,7,0.42542061069514603,755.7100708619136
70,8,0.2747703096270561,755.7100708619136
70,9,0.3549510918371379,755.7100708619136
70,10,0.18465011313557625,755.7100708619136
70,11,0.29735290210694076,755.7100708619136
70,12,0.34696657590568064,755.7100708619136
70,13,0.3276965882815421,755.7100708619136
70,14,0.4416752135846764,755.7100708619136
70,15,0.37444362055510283,755.7100708619136
70,16,0.3413920242805034,755.7100708619136
70,17,0.1994441025517881,755.7100708619136
70,18,0.32552159428596494,755.7100708619136
70,19,0.3109909766353667,755.7100708619136
70,20,0.2737418636586517,755.7100708619136
70,21,0.3632447486370802,755.7100708619136
70,22,0.42675152293406426,755.7100708619136
70,23,0.34029222538694737,755.7100708619136
70,24,0.32050295412540436,755.7100708619136
70,25,0.4417852568998933,755.7100708619136
70,26,0.4807078716158867,755.7100708619136
70,27,0.2862983552739024,755.7100708619136
70,28,0.24610288970172406,755.7100708619136
70,29,0.2184124007448554,755.7100708619136
70,30,0.2677478513121605,755.7100708619136
70,31,0.22382573336362838,755.7100708619136
70,32,0.17786189042031764,755.7100708619136
70,33,0.2990192377567291,755.7100708619136
71,0,0.519157284926623,770.9535331568069
71,1,0.2579598641069606,770.9535331568069
71,2,0.4443153982097283,770.9535331568069
71,3,0.35488430701196194,770.9535331568069
71,4,0.5405575224198401,770.9535331568069
71,5,0.36493387138471006,770.9535331568069
71,6,0.273073712317273,770.9535331568069
71,7,0.42542061069514603,770.9535331568069
71,8,0.2747703096270561,770.9535331568069
71,9,0.3549510918371379,770.9535331568069
71,10,0.18465011313557625,770.9535331568069
71,11,0.29735290210694076,770.9535331568069
71,12,0.34696657590568064,770.9535331568069
71,13,0.3276965882815421,770.9535331568069
71,14,0.4416752135846764,770.9535331568069
71,15,0.37444362055510283,770.9535331568069
71,16,0.3413920242805034,770.9535331568069
71,17,0.1994441025517881,770.9535331568069
71,18,0.32552159428596494,770.9535331568069
71,19,0.3109909766353667,770.9535331568069
71,20,0.2737418636586517,770.9535331568069
71,21,0.3632447486370802,770.9535331568069
71,22,0.42675152293406426,770.9535331568069
71,23,0.34029222538694737,770.9535331568069
71,24,0.32050295412540436,770.9535331568069
71,25,0.4417852568998933,770.9535331568069
71,26,0.4807078716158867,770.9535331568069
72,0,0.519157284926623,782.5911264524233
72,1,0.2579598641069606,782.5911264524233
72,2,0.4443153982097283,782.5911264524233
72,3,0.35488430701196194,782.5911264524233
72,4,0.5405575224198401,782.5911264524233
72,5,0.36493387138471006,782.5911264524233
72,6,0.273073712317273,782.5911264524233
72,7,0.42542061069514603,782.5911264524233
72,8,0.2747703096270561,782.5911264524233
72,9,0.3549510918371379,782.5911264524233
72,10,0.18465011313557625,782.5911264524233
72,11,0.29735290210694076,782.5911264524233
72,12,0.34696657590568064,782.5911264524233
72,13,0.3276965882815421,782.5911264524233
72,14,0.4416752135846764,782.5911264524233
72,15,0.37444362055510283,782.5911264524233
73,0,0.519157284926623,795.779893926661
73,1,0.2579598641069606,795.779893926661
73,2,0.4443153982097283,795.779893926661
73,3,0.35488430701196194,795.779893926661
73,4,0.5405575224198401,795.779893926661
73,5,0.36493387138471006,795.779893926661
73,6,0.273073712317273,795.779893926661
73,7,0.42542061069514603,795.779893926661
73,8,0.2747703096270561,795.779893926661
73,9,0.3549510918371379,795.779893926661
73,10,0.18465011313557625,795.779893926661
73,11,0.29735290210694076,795.779893926661
73,12,0.34696657590568064,795.779893926661
73,13,0.3276965882815421,795.779893926661
73,14,0.4416752135846764,795.779893926661
73,15,0.37444362055510283,795.779893926661
73,16,0.3413920242805034,795.779893926661
73,17,0.1994441025517881,795.779893926661
73,18,0.32552159428596494,795.779893926661
73,19,0.3109909766353667,795.779893926661
74,0,0.519157284926623,806.9773605536257
74,1,0.2579598641069606,806.9773605536257
74,2,0.4443153982097283,806.9773605536257
74,3,0.35488430701196194,806.9773605536257
74,4,0.5405575224198401,806.9773605536257
74,5,0.36493387138471006,806.9773605536257
74,6,0.273073712317273,806.9773605536257
74,7,0.42542061069514603,806.9773605536257
74,8,0.2747703096270561,806.9773605536257
74,9,0.3549510918371379,806.9773605536257
74,10,0.18465011313557625,806.9773605536257
74,11,0.29735290210694076,806.9773605536257
74,12,0.34696657590568064,806.9773605536257
74,13,0.3276965882815421,806.9773605536257
74,14,0.4416752135846764,806.9773605536257
75,0,0.519157284926623,819.4302885029196
75,1,0.2579598641069606,819.4302885029196
75,2,0.4443153982097283,819.4302885029196
75,3,0.35488430701196194,819.4302885029196
75,4,0.5405575224198401,819.4302885029196
75,5,0.36493387138471006,819.4302885029196
75,6,0.273073712317273,819.4302885029196
75,7,0.42542061069514603,819.4302885029196
75,8,0.2747703096270561,819.4302885029196
75,9,0.3549510918371379,819.4302885029196
75,10,0.18465011313557625,819.4302885029196
75,11,0.29735290210694076,819.4302885029196
75,12,0.34696657590568064,819.4302885029196
75,13,0.3276965882815421,819.4302885029196
75,14,0.4416752135846764,819.4302885029196
75,15,0.37444362055510283,819.4302885029196
75,16,0.3413920242805034,819.4302885029196
75,17,0.1994441025517881,819.4302885029196
76,0,0.519157284926623,831.4860021337552
76,1,0.2579598641069606,831.4860021337552
76,2,0.4443153982097283,831.4860021337552
76,3,0.35488430701196194,831.4860021337552
76,4,0.5405575224198401,831.4860021337552
76,5,0.36493387138471006,831.4860021337552
76,6,0.273073712317273,831.4860021337552
76,7,0.42542061069514603,831.4860021337552
76,8,0.2747703096270561,831.4860021337552
76,9,0.3549510918371379,831.4860021337552
76,10,0.18465011313557625,831.4860021337552
76,11,0.29735290210694076,831.4860021337552
76,12,0.34696657590568064,831.4860021337552
76,13,0.3276965882815421,831.4860021337552
76,14,0.4416752135846764,831.4860021337552
76,15,0.37444362055510283,831.4860021337552
76,16,0.3413920242805034,831.4860021337552
77,0,0.519157284926623,843.1235954293716
77,1,0.2579598641069606,843.1235954293716
77,2,0.4443153982097283,843.1235954293716
77,3,0.35488430701196194,843.1235954293716
77,4,0.5405575224198401,843.1235954293716
77,5,0.36493387138471006,843.1235954293716
77,6,0.273073712317273,843.1235954293716
77,7,0.42542061069514603,843.1235954293716
77,8,0.2747703096270561,843.1235954293716
77,9,0.3549510918371379,843.1235954293716
77,10,0.18465011313557625,843.1235954293716
77,11,0.29735290210694076,843.1235954293716
77,12,0.34696657590568064,843.1235954293716
77,13,0.3276965882815421,843.1235954293716
77,14,0.4416752135846764,843.1235954293716
77,15,0.37444362055510283,843.1235954293716
78,0,0.519157284926623,859.8019277496194
78,1,0.2579598641069606,859.8019277496194
78,2,0.4443153982097283,859.8019277496194
78,3,0.35488430701196194,859.8019277496194
78,4,0.5405575224198401,859.8019277496194
78,5,0.36493387138471006,859.8019277496194
78,6,0.273073712317273,859.8019277496194
78,7,0.42542061069514603,859.8019277496194
78,8,0.2747703096270561,859.8019277496194
78,9,0.3549510918371379,859.8019277496194
78,10,0.18465011313557625,859.8019277496194
78,11,0.29735290210694076,859.8019277496194
78,12,0.34696657590568064,859.8019277496194
78,13,0.3276965882815421,859.8019277496194
78,14,0.4416752135846764,859.8019277496194
78,15,0.37444362055510283,859.8019277496194
78,16,0.3413920242805034,859.8019277496194
78,17,0.1994441025517881,859.8019277496194
78,18,0.32552159428596494,859.8019277496194
78,19,0.3109909766353667,859.8019277496194
78,20,0.2737418636586517,859.8019277496194
78,21,0.3632447486370802,859.8019277496194
78,22,0.42675152293406426,859.8019277496194
78,23,0.34029222538694737,859.8019277496194
78,24,0.32050295412540436,859.8019277496194
78,25,0.4417852568998933,859.8019277496194
78,26,0.4807078716158867,859.8019277496194
78,27,0.2862983552739024,859.8019277496194
78,28,0.24610288970172406,859.8019277496194
78,29,0.2184124007448554,859.8019277496194
78,30,0.2677478513121605,859.8019277496194
78,31,0.22382573336362838,859.8019277496194
78,32,0.17786189042031764,859.8019277496194
78,33,0.2990192377567291,859.8019277496194
79,0,0.519157284926623,878.3399732193618
79,1,0.2579598641069606,878.3399732193618
79,2,0.4443153982097283,878.3399732193618
79,3,0.35488430701196194,878.3399732193618
79,4,0.5405575224198401,878.3399732193618
79,5,0.36493387138471006,878.3399732193618
79,6,0.273073712317273,878.3399732193618
79,7,0.42542061069514603,878.3399732193618
79,8,0.2747703096270561,878.3399732193618
79,9,0.3549510918371379,878.3399732193618
79,10,0.18465011313557625,878.3399732193618
79,11,0.29735290210694076,878.3399732193618
79,12,0.34696657590568064,878.3399732193618
79,13,0.3276965882815421,878.3399732193618
79,14,0.4416752135846764,878.3399732193618
79,15,0.37444362055510283,878.3399732193618
79,16,0.3413920242805034,878.3399732193618
79,17,0.1994441025517881,878.3399732193618
79,18,0.32552159428596494,878.3399732193618
79,19,0.3109909766353667,878.3399732193618
79,20,0.2737418636586517,878.3399732193618
79,21,0.3632447486370802,878.3399732193618
79,22,0.42675152293406426,878.3399732193618
79,23,0.34029222538694737,878.3399732193618
79,24,0.32050295412540436,878.3399732193618
79,25,0.4417852568998933,878.3399732193618
79,26,0.4807078716158867,878.3399732193618
79,27,0.2862983552739024,878.3399732193618
79,28,0.24610288970172406,878.3399732193618
79,29,0.2184124007448554,878.3399732193618
79,30,0.2677478513121605,878.3399732193618
79,31,0.22382573336362838,878.3399732193618
79,32,0.17786189042031764,878.3399732193618
79,33,0.2990192377567291,878.3399732193618
79,34,0.3082344056665897,878.3399732193618
79,35,0.3075810322165489,878.3399732193618
79,36,0.30465564399957656,878.3399732193618
79,37,0.31007721900939944,878.3399732193618
79,38,0.3279362468421459,878.3399732193618
79,39,0.3411541177332401,878.3399732193618
79,40,0.3419490373134613,878.3399732193618
79,41,0.3776549369096756,878.3399732193618
79,42,0.37803110361099246,878.3399732193618
79,43,0.41183840900659563,878.3399732193618
79,44,0.40255144268274307,878.3399732193618
79,45,0.44111403465271,878.3399732193618
79,46,0.4315627455711365,878.3399732193618
79,47,0.4614535963535309,878.3399732193618
79,48,0.4838092890381813,878.3399732193618
79,49,0.48102767288684845,878.3399732193618
80,0,0.519157284926623,892.5001927325864
80,1,0.2579598641069606,892.5001927325864
80,2,0.4443153982097283,892.5001927325864
80,3,0.35488430701196194,892.5001927325864
80,4,0.5405575224198401,892.5001927325864
80,5,0.36493387138471006,892.5001927325864
80,6,0.273073712317273,892.5001927325864
80,7,0.42542061069514603,892.5001927325864
80,8,0.2747703096270561,892.5001927325864
80,9,0.3549510918371379,892.5001927325864
80,10,0.18465011313557625,892.5001927325864
80,11,0.29735290210694076,892.5001927325864
80,12,0.34696657590568064,892.5001927325864
80,13,0.3276965882815421,892.5001927325864
80,14,0.4416752135846764,892.5001927325864
80,15,0.37444362055510283,892.5001927325864
80,16,0.3413920242805034,892.5001927325864
80,17,0.1994441025517881,892.5001927325864
80,18,0.32552159428596494,892.5001927325864
80,19,0.3109909766353667,892.5001927325864
80,20,0.2737418636586517,892.5001927325864
80,21,0.3632447486370802,892.5001927325864
80,22,0.42675152293406426,892.5001927325864
81,0,0.519157284926623,911.2467494672068
81,1,0.2579598641069606,911.2467494672068
81,2,0.4443153982097283,911.2467494672068
81,3,0.35488430701196194,911.2467494672068
81,4,0.5405575224198401,911.2467494672068
81,5,0.36493387138471006,911.2467494672068
81,6,0.273073712317273,911.2467494672068
81,7,0.42542061069514603,911.2467494672068
81,8,0.2747703096270561,911.2467494672068
81,9,0.3549510918371379,911.2467494672068
81,10,0.18465011313557625,911.2467494672068
81,11,0.29735290210694076,911.2467494672068
81,12,0.34696657590568064,911.2467494672068
81,13,0.3276965882815421,911.2467494672068
81,14,0.4416752135846764,911.2467494672068
81,15,0.37444362055510283,911.2467494672068
81,16,0.3413920242805034,911.2467494672068
81,17,0.1994441025517881,911.2467494672068
81,18,0.32552159428596494,911.2467494672068
81,19,0.3109909766353667,911.2467494672068
81,20,0.2737418636586517,911.2467494672068
81,21,0.3632447486370802,911.2467494672068
81,22,0.42675152293406426,911.2467494672068
81,23,0.34029222538694737,911.2467494672068
81,24,0.32050295412540436,911.2467494672068
81,25,0.4417852568998933,911.2467494672068
81,26,0.4807078716158867,911.2467494672068
81,27,0.2862983552739024,911.2467494672068
81,28,0.24610288970172406,911.2467494672068
81,29,0.2184124007448554,911.2467494672068
81,30,0.2677478513121605,911.2467494672068
81,31,0.22382573336362838,911.2467494672068
81,32,0.17786189042031764,911.2467494672068
81,33,0.2990192377567291,911.2467494672068
81,34,0.3082344056665897,911.2467494672068
81,35,0.3075810322165489,911.2467494672068
81,36,0.30465564399957656,911.2467494672068
81,37,0.31007721900939944,911.2467494672068
81,38,0.3279362468421459,911.2467494672068
81,39,0.3411541177332401,911.2467494672068
81,40,0.3419490373134613,911.2467494672068
81,41,0.3776549369096756,911.2467494672068
81,42,0.37803110361099246,911.2467494672068
81,43,0.41183840900659563,911.2467494672068
81,44,0.40255144268274307,911.2467494672068
81,45,0.44111403465271,911.2467494672068
81,46,0.4315627455711365,911.2467494672068
81,47,0.4614535963535309,911.2467494672068
